# slack_ns	startpoint	endpoint	cells
-0.452109	omegaShiftedReg_9[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78335_|_78337_|_78338_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78435_|_78436_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79872_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_9[4]$_DFFE_PN0P_
-0.451990	omegaShiftedReg_11[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78330_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79872_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[4]$_DFFE_PN0P_
-0.451990	omegaShiftedReg_11[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78330_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79872_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[4]$_DFFE_PN0P_
-0.451990	omegaShiftedReg_11[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78330_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79872_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[4]$_DFFE_PN0P_
-0.451990	omegaShiftedReg_11[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78330_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79872_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[4]$_DFFE_PN0P_
-0.451927	omegaShiftedReg_9[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78335_|_78337_|_78338_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78435_|_78436_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79872_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_9[4]$_DFFE_PN0P_
-0.451926	omegaShiftedReg_9[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78335_|_78337_|_78338_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78435_|_78436_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79872_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_9[4]$_DFFE_PN0P_
-0.451912	omegaShiftedReg_9[5]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78336_|_78337_|_78338_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78435_|_78436_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79872_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_9[5]$_DFFE_PN0P_
-0.451911	omegaShiftedReg_9[5]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78336_|_78337_|_78338_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78435_|_78436_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79872_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_9[5]$_DFFE_PN0P_
-0.451910	omegaShiftedReg_11[5]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78331_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78441_|_78442_|_78443_|_78444_|_78445_|_78446_|_78452_|_78471_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86304_|_86320_|_86333_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[5]$_DFFE_PN0P_
-0.451910	omegaShiftedReg_11[5]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78331_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78441_|_78442_|_78443_|_78444_|_78445_|_78446_|_78452_|_78471_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86304_|_86320_|_86333_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[5]$_DFFE_PN0P_
-0.451910	omegaShiftedReg_11[5]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78331_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78441_|_78442_|_78443_|_78444_|_78445_|_78446_|_78452_|_78471_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86304_|_86320_|_86333_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[5]$_DFFE_PN0P_
-0.451910	omegaShiftedReg_11[5]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78331_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78441_|_78442_|_78443_|_78444_|_78445_|_78446_|_78452_|_78471_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86304_|_86320_|_86333_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[5]$_DFFE_PN0P_
-0.451906	omegaShiftedReg_9[5]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78336_|_78337_|_78338_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78435_|_78436_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79872_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_9[5]$_DFFE_PN0P_
-0.451906	omegaShiftedReg_9[5]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78336_|_78337_|_78338_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78435_|_78436_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79872_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_9[5]$_DFFE_PN0P_
-0.451753	omegaShiftedReg_11[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78330_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78441_|_78442_|_78443_|_78444_|_78445_|_78446_|_78452_|_78471_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86320_|_86333_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[4]$_DFFE_PN0P_
-0.451753	omegaShiftedReg_11[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78330_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78441_|_78442_|_78443_|_78444_|_78445_|_78446_|_78452_|_78471_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86320_|_86333_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[4]$_DFFE_PN0P_
-0.451706	omegaShiftedReg_15[3]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78308_|_78309_|_78313_|_78326_|_78352_|_78353_|_78365_|_78366_|_78367_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_79873_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86333_|_86335_|_86372_|_86453_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_15[3]$_DFFE_PN0P_
-0.451705	omegaShiftedReg_15[3]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78308_|_78309_|_78313_|_78326_|_78352_|_78353_|_78365_|_78366_|_78367_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_79873_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86333_|_86335_|_86372_|_86453_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_15[3]$_DFFE_PN0P_
-0.451689	omegaShiftedReg_11[5]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78331_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79872_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86304_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[5]$_DFFE_PN0P_
-0.451688	omegaShiftedReg_11[5]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78331_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79872_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86304_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[5]$_DFFE_PN0P_
-0.451685	omegaShiftedReg_11[5]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78331_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79872_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[5]$_DFFE_PN0P_
-0.451685	omegaShiftedReg_11[5]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78331_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79872_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[5]$_DFFE_PN0P_
-0.451610	omegaShiftedReg_11[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78330_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78440_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79873_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[4]$_DFFE_PN0P_
-0.451609	omegaShiftedReg_11[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78330_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78440_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79873_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[4]$_DFFE_PN0P_
-0.451580	omegaShiftedReg_11[7]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78329_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79873_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86304_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[7]$_DFFE_PN0P_
-0.451580	omegaShiftedReg_11[7]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78329_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79873_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86304_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[7]$_DFFE_PN0P_
-0.451575	omegaShiftedReg_11[7]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78329_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79873_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86304_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[7]$_DFFE_PN0P_
-0.451574	omegaShiftedReg_11[7]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78329_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79873_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86304_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[7]$_DFFE_PN0P_
-0.451534	omegaShiftedReg_11[7]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78329_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78441_|_78442_|_78443_|_78444_|_78445_|_78446_|_78452_|_78471_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86320_|_86333_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[7]$_DFFE_PN0P_
-0.451533	omegaShiftedReg_11[7]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78329_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78441_|_78442_|_78443_|_78444_|_78445_|_78446_|_78452_|_78471_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86320_|_86333_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[7]$_DFFE_PN0P_
-0.451427	omegaShiftedReg_11[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78330_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78440_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79873_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[4]$_DFFE_PN0P_
-0.451427	omegaShiftedReg_11[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78330_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78440_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79873_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[4]$_DFFE_PN0P_
-0.451350	omegaShiftedReg_15[3]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78308_|_78309_|_78313_|_78326_|_78352_|_78353_|_78365_|_78366_|_78367_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_79873_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86333_|_86335_|_86372_|_86453_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_15[3]$_DFFE_PN0P_
-0.451349	omegaShiftedReg_15[3]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78308_|_78309_|_78313_|_78326_|_78352_|_78353_|_78365_|_78366_|_78367_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_79873_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86333_|_86335_|_86372_|_86453_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_15[3]$_DFFE_PN0P_
-0.451275	omegaShiftedReg_11[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78330_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78441_|_78442_|_78443_|_78444_|_78452_|_78471_|_79870_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86347_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[4]$_DFFE_PN0P_
-0.451275	omegaShiftedReg_11[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78330_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78441_|_78442_|_78443_|_78444_|_78452_|_78471_|_79870_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86347_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[4]$_DFFE_PN0P_
-0.451267	omegaShiftedReg_15[3]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78308_|_78309_|_78313_|_78326_|_78327_|_78344_|_78345_|_78346_|_78352_|_78353_|_78366_|_78367_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_79873_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86333_|_86335_|_86372_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_15[3]$_DFFE_PN0P_
-0.451266	omegaShiftedReg_15[3]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78308_|_78309_|_78313_|_78326_|_78327_|_78344_|_78345_|_78346_|_78352_|_78353_|_78366_|_78367_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_79873_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86333_|_86335_|_86372_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_15[3]$_DFFE_PN0P_
-0.451241	omegaShiftedReg_9[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78335_|_78337_|_78338_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78435_|_78436_|_78440_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79873_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_9[4]$_DFFE_PN0P_
-0.451240	omegaShiftedReg_9[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78335_|_78337_|_78338_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78435_|_78436_|_78440_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79873_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_9[4]$_DFFE_PN0P_
-0.451235	omegaShiftedReg_9[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78335_|_78337_|_78338_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78435_|_78436_|_78440_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79873_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_9[4]$_DFFE_PN0P_
-0.451235	omegaShiftedReg_9[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78335_|_78337_|_78338_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78435_|_78436_|_78440_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79873_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_9[4]$_DFFE_PN0P_
-0.451140	omegaShiftedReg_9[5]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78336_|_78337_|_78338_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78435_|_78436_|_78440_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79873_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_9[5]$_DFFE_PN0P_
-0.451139	omegaShiftedReg_9[5]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78336_|_78337_|_78338_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78435_|_78436_|_78440_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79873_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_9[5]$_DFFE_PN0P_
-0.451109	omegaShiftedReg_9[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78335_|_78337_|_78338_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78435_|_78436_|_78440_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79873_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_9[4]$_DFFE_PN0P_
-0.451109	omegaShiftedReg_9[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78335_|_78337_|_78338_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78435_|_78436_|_78440_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79873_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_9[4]$_DFFE_PN0P_
-0.451109	omegaShiftedReg_9[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78335_|_78337_|_78338_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78435_|_78436_|_78440_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79873_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_9[4]$_DFFE_PN0P_
-0.451109	omegaShiftedReg_9[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78335_|_78337_|_78338_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78435_|_78436_|_78440_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79873_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_9[4]$_DFFE_PN0P_
-0.451030	omegaShiftedReg_11[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78330_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79872_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[4]$_DFFE_PN0P_
-0.451029	omegaShiftedReg_11[4]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78330_|_78332_|_78333_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78428_|_78429_|_78441_|_78442_|_78443_|_78444_|_78452_|_78456_|_78471_|_79872_|_79874_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86335_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_11[4]$_DFFE_PN0P_
-0.450988	omegaShiftedReg_9[5]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78336_|_78337_|_78338_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78435_|_78436_|_78441_|_78442_|_78443_|_78444_|_78452_|_78471_|_79870_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86347_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_9[5]$_DFFE_PN0P_
-0.450987	omegaShiftedReg_9[5]$_DFFE_PN0P_/Q	degreeOmegaReg[1]$_DFFE_PN0P_/D	_78336_|_78337_|_78338_|_78341_|_78342_|_78344_|_78345_|_78346_|_78366_|_78367_|_78435_|_78436_|_78441_|_78442_|_78443_|_78444_|_78452_|_78471_|_79870_|_79875_|_79876_|_79877_|_79884_|_79885_|_86305_|_86333_|_86347_|_86374_|degreeOmegaReg[1]$_DFFE_PN0P_|omegaShiftedReg_9[5]$_DFFE_PN0P_
